,member_1,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25,member_3,member_4,member_6,member_7,member_8,member_9
2021-05-06 10:00:00,736.7591675201659,21.360624744710307,605.441754016571,736.7591675201659,428.6998156388772,28.590381910991056,674.004440344026,0.0,20.431983868668894,425.1732182813649,94.06680952064788,0.0,257.7380233677539,292.793780916696,593.555813243429,0.4911362036513356,32.52532874660329,92.85027000227743,605.441754016571,94.27107558023692,699.8495045154649,0.0,114.08098946857994
2021-05-06 11:00:00,798.51548565786,24.77071934878213,702.0968698255301,798.51548565786,464.6341119018968,31.1136083302584,733.488284102187,0.0,17.64383968001663,367.154171019901,101.9516382015153,0.0,280.4845327300948,339.5365379447678,898.492459918125,0.5664232725960787,35.39583145776977,107.67325427851154,702.0968698255301,102.17302616513598,693.008748789788,0.0,123.64343835238255
2021-05-06 12:00:00,242.463613225563,20.15219549369503,571.1902499485171,242.463613225563,141.08288145066052,30.525285485980586,719.6188572916751,0.0,33.693514522759536,701.135048702682,30.95689816489837,0.0,275.18089014643397,276.2296319929753,805.792074952101,0.6297571945759566,34.72653665860109,87.59747503132492,571.1902499485171,31.024121063575027,736.0266458584441,0.0,39.79971077565733
2021-05-06 13:00:00,466.973141374012,11.36345277122612,322.0836871449339,466.973141374012,271.7187765564748,25.987073148165678,612.632694027609,0.0,33.374834219024336,694.5035668449781,59.621482130638626,0.0,234.26958363737648,155.76081415781294,551.97787535802,0.10421176461011834,29.563721811676082,49.394606692285784,322.0836871449339,59.750950168129684,546.861955729121,0.0,72.3068817759098
2021-05-06 14:00:00,171.46782930194198,10.190383227424487,288.834412338093,171.46782930194198,99.77239517379877,13.96391737344415,329.192605527255,0.0,3.3781521855605705,70.29664108053089,21.892407110663147,0.0,125.88262981259967,139.68134686166286,407.20670877236296,0.17216564550603655,15.885796998992674,44.29551314164407,288.834412338093,21.93994646868116,295.29829444523796,0.0,26.550357961117186
2021-05-06 15:00:00,81.814121628693,6.007520030736736,303.3678608281036,81.814121628693,84.74198843180932,9.362748642137912,220.7222757034939,0.0,13.716608312378085,44.9328699544959,10.445738220331998,0.0,84.40378081784422,73.57352618324943,230.738481204949,0.030261740847701293,10.651360954373242,23.331512540144924,152.13603445438,28.766666752993096,238.283058759631,0.0,15.16823184476843
2021-05-06 16:00:00,77.1,2.440728759188345,51.0395361325309,25.9,14.575148243327341,6.319151517268908,148.970943973595,0.0,1.2406424228211275,32.2,3.1981298883860405,0.0,56.96620725433935,24.68290080975984,74.765028881625,0.04857781124323402,7.1888679605134955,9.1,51.0395361325309,3.205074626851005,137.302036328527,0.0,6.37858187149458
2021-05-06 17:00:00,71.4,0.6934868396332882,230.62531097214764,28.0,0.0,2.0577806509232395,173.93486782633383,0.0,1.1145244945175266,31.85,0.0,0.0,25.72,53.375,20.538149763464,0.013708405231496825,2.340996785843831,9.1,19.656067816039,1.4,18.947101667124997,0.0,2.125
2021-05-06 18:00:00,68.4375,0.0,0.0,184.99870236585903,96.82248255098648,0.0,21.0,0.0,2.975,32.9,0.0,0.0,25.160000000000004,55.125,145.61234714385398,0.0,0.0,9.8,0.0,1.75,0.32,0.0,0.0
2021-05-06 19:00:00,0.0,0.0,0.0,27.65,96.82248255098648,0.0,21.0,0.0,3.64,33.25,0.0,0.0,24.1,48.125,60.900000000000006,0.0,0.0,9.8,0.0,1.4,1.36,0.0,0.0
2021-05-06 20:00:00,105.975,0.0,0.0,26.6,11.1875,0.0,21.0,0.0,3.745,0.0,0.0,0.0,23.32,71.75,87.14999999999999,0.0,0.0,9.1,0.0,1.75,1.4400000000000002,0.0,0.0
2021-05-06 21:00:00,122.025,0.0,210.96924315610866,29.4,4.325,0.0,19.25,0.0,3.815,32.2,0.0,0.0,23.04,0.0,88.725,0.0,0.0,9.1,0.0,2.1,1.8,0.0,0.0
2021-05-06 22:00:00,0.0,0.0,0.0,33.25,4.325,0.0,21.0,0.0,3.99,48.65,0.0,0.0,0.0,59.5,73.15,0.0,0.0,10.15,0.0,11.573903508771934,1.72,0.0,0.0
2021-05-06 23:00:00,111.1125,0.0,0.0,27.65,1.7499999999999998,0.0,21.0,0.0,4.305,0.0,0.0,0.0,34.72,63.875,74.55,0.0,0.0,0.0,0.0,5.127850877192978,4.399649122807021,0.0,0.0
2021-05-07 00:00:00,127.8375,0.0,0.0,37.45,8.325000000000001,0.0,21.0,0.0,3.955,45.5,0.0,0.0,40.94,49.875,71.05,0.0,0.0,9.45,0.0,1.75,1.34,0.0,0.0
2021-05-07 01:00:00,143.8875,0.0,0.0,38.5,2.025,0.0,21.0,0.0,3.745,0.0,0.0,0.0,52.24,66.5,76.725,0.0,0.0,9.45,0.0,1.75,1.36,0.0,0.0
2021-05-07 02:00:00,0.0,0.0,0.0,52.15,2.0,0.0,29.6125,0.0,3.815,0.0,0.0,0.0,70.82,0.0,85.4,0.0,0.0,9.45,0.0,1.75,1.44,0.0,0.0
2021-05-07 03:00:00,139.46249999999998,0.0,0.0,68.6,1.725,0.0,52.5,0.0,3.605,70.35,0.0,0.0,74.9,75.25,107.1625,0.0,0.0,12.25,0.0,1.75,1.36,0.0,0.0
2021-05-07 04:00:00,7.811202365859054,0.34,0.0,92.05,9.5,0.5762498865450885,89.25,0.0,2.625,151.55,0.0,0.0,75.42,191.625,57.05,0.0,0.6555602180629337,29.4,0.0,1.75,23.049784946182,0.0,0.0
2021-05-07 05:00:00,134.615791340985,2.188198566480416,84.33180207428485,134.615791340985,78.32921187014922,3.0733150156183666,122.5,0.0,3.476484325207736,241.5,17.187269002929806,0.0,39.271708913162435,30.699547628831752,138.535513508974,0.04204424333781923,3.4963010125594565,28.689776569214764,56.239771765316,17.22459115441146,79.785714933283,0.0,20.84412838182312
2021-05-07 06:00:00,354.7435740695479,10.551235701377738,299.062350770726,354.7435740695479,206.41549030813928,6.1315871309186285,150.5,0.0,4.756094699238788,110.827152135833,45.292407182379094,0.0,55.2753423214186,144.62761418598726,307.718972724291,0.09517412721331996,6.975488742768507,45.86406509356422,299.062350770726,45.390759636253016,217.647461169503,0.0,54.929072784651574
2021-05-07 07:00:00,518.859737100562,18.85528979269069,534.430985095807,518.859737100562,301.9101538785521,13.533969410806922,319.0567900339,0.0,9.878290358273361,205.559309841922,66.24617949723182,0.0,122.00671313593185,258.4527210539115,581.098590365761,0.1918580003093858,15.396674507651198,81.96009101541189,534.430985095807,66.39003306383714,399.02442237652104,0.0,80.34108676661864
2021-05-07 08:00:00,627.079013205188,22.385413891656295,634.4881955902321,627.079013205188,364.87996241283963,23.220033144150946,547.401062805554,0.0,12.567570484547701,261.52107515544697,80.06323462266754,0.0,209.3251312185687,306.8407431456924,580.200727894134,0.3264203829329448,26.4158490037587,97.30481897388005,634.4881955902321,80.2370919219388,624.929885961449,0.0,97.09793573687766
2021-05-07 09:00:00,678.319670746102,20.55751334446003,582.6785071242421,678.319670746102,394.69548614082015,29.50137017541206,695.4805485412728,0.0,7.297552879443488,151.856230079021,86.60546088208083,0.0,265.9504465285941,281.78539393425007,584.555692355182,0.4698089083828358,33.561698001020275,89.3593088882486,582.6785071242421,86.79352462447227,776.52233291596,0.0,105.03212260687425
2021-05-07 10:00:00,242.01549276633492,18.90561967190137,535.857526253331,242.01549276633492,140.8221325292705,33.84552209971008,797.891831315369,0.0,6.17931226323088,128.586538566729,30.89968372666831,0.0,305.1123273899115,259.14260142039393,787.922462166754,0.20940838676001924,38.503743542869586,82.17886471373507,535.857526253331,30.966782384202865,833.819634693762,0.0,37.474073073890516
2021-05-07 11:00:00,239.9927793087539,12.672771936079481,359.194797012291,239.9927793087539,139.64517142096977,35.5716069579929,838.583447905701,0.0,4.219185861829032,87.797878215433,30.641430813210107,0.0,320.6727246215343,173.7078785946357,392.5230194600539,0.18116712353721595,40.467392634195654,55.08594949844113,359.194797012291,30.70796867459054,853.4393332640842,0.0,37.16087282769753
2021-05-07 12:00:00,206.6625,7.425362907692088,374.36798477587445,165.9,124.7282595916322,35.0327038346468,826.2168463793575,0.0,7.183482091527999,318.82426250531995,6.123182977105151,0.0,315.8145934419527,94.32403254506967,229.03461468951275,0.09012053006212496,39.854319283025596,54.95,195.044128093182,24.434725081849862,817.425879112207,0.0,9.925985597736148
2021-05-07 13:00:00,204.6375,2.3577790288308087,66.828470040527,146.65,32.225,27.083156213390787,638.4723227267839,0.0,2.8306444634389947,58.903443937042,5.142881224600409,0.0,244.15060878623558,32.318485281589105,92.548623456711,0.05107649302330459,30.810660804691985,47.25,66.828470040527,5.154048990234609,575.545679393393,0.0,8.737109367390776
2021-05-07 14:00:00,40.863425931681,3.0610715786989213,68.622422832934,104.49227376447524,33.37500000000001,24.96935840988613,588.640560773164,0.0,3.775482625450765,285.95,5.217297962391934,0.0,225.09503725275601,200.375,67.17946317613,0.0765239749479696,28.40593712255025,10.523903325098349,68.622422832934,5.228627323958575,436.2081934870329,0.0,8.452359426083557
2021-05-07 15:00:00,230.925,1.6321106388019933,46.260254075671995,22.142456319987,12.884083918657856,15.081770035645276,355.5454419573379,0.0,1.7733021660421913,36.900997659734,2.827070653198859,0.0,135.95990462722324,248.5,58.27052106347,0.0374075525313545,17.15750177864726,7.09445137010246,46.260254075671995,2.8332096366027977,391.16194755008,0.0,3.4285740003089784
2021-05-07 16:00:00,15.755014283613901,0.7162141897904065,231.26949094851665,72.1,9.167407772483928,8.943036793191677,210.82777164491,0.0,0.8061018918926026,16.774334682411002,2.011544603645846,0.0,80.62014117748524,9.817271876696939,22.102449839071998,0.010424391408318773,10.17388339187265,3.113236700530947,20.300247792408,2.1,169.6650657506099,0.0,2.4395320720825486
2021-05-07 17:00:00,26.202044153968902,0.64,0.0,26.202044153968902,15.246245982898794,1.8808097886407023,44.339182069443,0.0,3.64,0.0,3.345384496237755,0.0,27.059999999999995,0.0,19.6,0.0,2.1396690983638473,13.813358464674769,0.0,3.352648998056611,24.01070275297,0.0,4.057167192429101
2021-05-07 18:00:00,0.0,0.0,0.0,45.5,2.05,0.0,40.45,0.0,7.56,0.0,0.0,0.0,26.22,0.0,47.25,0.0,0.0,0.0,0.0,1.75,0.48,0.0,0.0
2021-05-07 19:00:00,189.225,0.0,0.0,35.7,10.575,0.0,17.5,0.0,4.164999999999999,0.0,0.0,0.0,26.54,107.625,66.85,0.0,0.0,13.65,0.0,1.4,1.68,0.0,0.0
2021-05-07 20:00:00,0.0,0.0,0.0,0.0,6.250000000000001,0.0,14.0,0.0,4.095,0.0,0.0,0.0,0.0,0.0,116.00175438596492,0.0,0.0,0.0,0.0,18.298245614035082,1.54,0.0,0.0
2021-05-07 21:00:00,0.0,0.0,0.0,37.1,6.824999999999999,0.0,22.575,0.0,3.9899999999999993,0.0,0.0,0.0,25.96,0.0,85.39999999999999,0.0,0.0,12.25,0.0,1.75,1.96,0.0,0.0
2021-05-07 22:00:00,0.0,0.0,0.0,0.0,14.847095077999152,0.0,14.0,0.0,3.955,60.55,0.0,0.0,26.82,0.0,79.1,0.0,0.0,0.0,0.0,1.4,2.12,0.0,0.0
2021-05-07 23:00:00,176.2875,0.0,0.0,0.0,96.82248255098648,0.0,14.0,0.0,3.78,0.0,0.0,0.0,32.260000000000005,64.75,77.7,0.0,0.0,0.0,0.0,1.75,2.18,0.0,0.0
2021-05-08 00:00:00,0.0,0.0,210.96924315610866,38.14999999999999,9.9875,0.0,15.75,0.0,3.78,0.0,0.0,0.0,42.66,0.0,74.2,0.0,0.0,0.0,0.0,1.75,2.12,0.0,0.0
2021-05-08 01:00:00,52.64411447550398,0.0,0.0,5.7153246063366225,3.6,0.0,59.67217539366338,0.0,3.78,0.0,0.0,0.0,51.760000000000005,65.625,73.15,0.0,0.0,12.25,0.0,1.7499999999999998,1.7800000000000002,0.0,0.0
2021-05-08 02:00:00,0.0,0.0,0.0,60.9,3.8,0.0,17.5,0.0,3.745,62.3,0.0,0.0,76.82000000000001,0.0,82.2875,0.0,0.0,0.0,0.0,1.4,1.7000000000000002,0.0,0.0
2021-05-08 03:00:00,0.0,0.0,0.0,79.8,3.7,0.0,56.0,0.0,3.535,0.0,0.0,0.0,62.461447791375235,91.0,93.43057855568713,0.0,0.0,11.2,0.0,2.5194214443128606,1.78,0.0,0.0
2021-05-08 04:00:00,34.350719527756,1.0765795547007906,30.514379692842898,34.350719527756,19.987735175631467,0.997192761411416,70.0,0.0,2.695,57.16659207183018,4.385778600611957,0.0,8.989543827814556,21.43558283514841,73.5,0.012660427135725162,1.134438234844662,24.85,30.514379692842898,4.395302318037285,32.134682065721,0.0,5.318921359165598
2021-05-08 05:00:00,125.31963149177999,1.237668948976008,35.080268873944995,125.31963149177999,75.2,0.8369952690049565,94.5,0.0,1.365,18.599095032504,16.000368131710275,0.0,84.14,16.96494252508312,96.56079488062,0.015172946419277331,0.9521924669803821,5.379893961870907,35.080268873944995,16.035112928168168,30.656955971679,0.0,19.404695849989217
2021-05-08 06:00:00,323.47178292274896,3.6967672686520348,104.7805148994059,323.47178292274896,188.2192985397305,3.54597334097348,196.0,0.0,3.0826875532834848,64.14825875011,41.2997352878758,0.0,31.966420129068318,50.6722288647366,290.041847926797,0.07729669362016632,4.034012172377299,16.069091757951682,104.7805148994059,41.38941765546446,216.0836555320689,0.0,50.086897710686245
2021-05-08 07:00:00,591.0455881957321,11.305759535821942,320.448440327228,591.0455881957321,343.91310738152,13.597568007786323,320.55609623055096,0.0,9.002634338684429,187.337609475029,75.46261412662427,0.0,122.58004499017099,154.97000299338342,534.945793809789,0.19695533307402066,15.469026296480665,49.14382598953927,320.448440327228,75.62648117933377,426.744879970227,0.0,91.51846152028016
2021-05-08 08:00:00,611.559997498154,23.94858538373503,678.794450735097,611.559997498154,355.84987569549963,19.39372334585679,457.19765796084,0.0,9.729397151512265,202.46096147273,78.08182148413125,0.0,174.8315197909479,328.26740537383097,725.7280297082941,0.33858786629989734,22.06291715194516,104.09960596321264,678.794450735097,78.25137614513628,412.4967161870779,0.0,94.69494606876685
2021-05-08 09:00:00,421.747864737344,27.530915486939808,780.3313789416451,421.747864737344,245.4034368755116,12.457441008059185,293.678153054955,0.0,13.633224407881077,283.69647971088,53.84727846891953,0.0,112.30197034910037,377.37102420261857,626.465191171306,0.47749070110863145,14.171981521267366,119.67126275205348,780.3313789416451,53.964207824220196,446.5596177174289,0.0,65.30412628245999
2021-05-08 10:00:00,195.769176817371,30.435188996867854,862.6495914944,195.769176817371,113.91267826617788,23.787464794002787,560.7779898008821,0.0,18.74851451591221,390.14156950999,24.995117370140658,0.0,214.44044280427698,417.1804039352322,577.4730843893791,0.6503506704672922,27.06137731499695,132.2955461136185,862.6495914944,25.049394262916994,811.8154943228978,0.0,30.31321819034409
2021-05-08 11:00:00,91.08392226262501,19.341355991213756,548.2079590991,95.60652668162683,52.99921928773881,34.52255351706122,813.8525198772679,0.0,32.921025435159976,685.0601695537422,11.629273640001678,0.0,311.2156645124866,265.1153145755086,275.432559980826,0.5863431302475863,39.27395603914474,84.07292143639589,548.2079590991,11.654526605574027,823.4124197148042,0.0,14.103582872777848
2021-05-08 12:00:00,179.31050376936,5.242357785973231,148.588458018207,179.31050376936,104.33583088863948,34.667566998472275,817.2711426394641,0.0,34.047609064769375,708.503472492065,22.893732099590235,0.0,312.52293939174217,84.875,273.365454317445,0.5008192135948666,39.438927992659316,39.835491461657874,148.588458018207,22.943445834637703,796.02877944103,0.0,27.764730449123622
2021-05-08 13:00:00,132.012626962556,9.83288045969233,278.701417383667,132.012626962556,76.8145023988488,32.17461719393698,758.5010554457141,0.0,32.980482867228694,686.29743108967,16.85490616506948,0.0,290.04936918983645,138.25,325.688823910978,0.534304115185316,36.602868922384374,42.74152167804176,278.701417383667,16.89150659070979,719.6762592099499,0.0,20.441050169657657
2021-05-08 14:00:00,147.3847010409719,12.800184976223946,362.80616959299,147.3847010409719,85.75908783995726,27.270373907799588,642.885889419784,0.0,32.24324662806199,670.956135479075,18.817558315213315,0.0,245.83834834307734,175.45435119119335,359.353911767932,0.3224632807185403,31.023645614646078,55.63978794280377,362.80616959299,18.858420639637018,534.316929226484,0.0,22.82128715666739
2021-05-08 15:00:00,191.925,7.339819276528826,369.22234433718637,173.983033350821,118.77117161498913,19.843066181648602,467.790698218341,0.0,4.828509801706646,116.66146542319322,22.213539484173776,0.0,178.88227835276064,128.625,371.49694807231197,0.2340324288862418,22.574103868497595,29.12274506138754,189.89848765449392,39.976614693294934,393.93468468788814,0.0,28.78981625259293
2021-05-08 16:00:00,235.9125,1.8451305569677627,247.84825657589167,85.149048205185,146.3683625028495,10.690285170196569,382.44793653658996,0.0,0.22628240606044503,214.11514631999694,10.871529872293538,0.0,96.37132436992223,114.10434717639377,62.759655823578015,0.08287220983386925,12.161608775918882,20.65,36.879013419783,10.895137397413547,180.194449056446,0.0,15.68461730751309
2021-05-08 17:00:00,211.05,0.8853180183571712,6.9532503426809,127.99440261090609,7.467712134281733,2.123434188500039,50.058935074146,0.0,3.395,2.8706759665159,1.638591455523842,0.0,27.66,123.375,30.8,0.0,2.4156863405238247,19.25,6.9532503426809,1.75,24.7058397523929,0.0,4.487227328464759
2021-05-08 18:00:00,0.0,0.0,0.0,45.85,1.475,0.0,19.25,0.0,7.105,0.0,0.0,0.0,27.86,116.375,51.175,0.0,0.0,19.6,0.0,1.7499999999999998,0.48,0.0,0.275
2021-05-08 19:00:00,110.84101610560298,0.0,0.0,38.85,4.425,0.0,17.5,0.0,6.965,0.0,0.0,0.0,26.3,0.0,131.908983894397,0.0,0.0,0.0,0.0,1.4,1.94,0.0,0.0
2021-05-08 20:00:00,0.0,0.0,210.96924315610866,36.75,5.6,0.0,21.45,0.0,3.78,0.0,0.0,0.0,27.2,50.75,82.6,0.0,0.0,16.8,0.0,1.75,2.1,0.0,0.0
2021-05-08 21:00:00,172.2375,0.0,0.0,38.5,6.074999999999999,0.0,17.5,0.0,3.885,0.0,0.0,0.0,20.523283166716165,0.0,96.82499999999999,0.0,0.0,0.0,0.0,1.75,2.3600000000000003,0.0,0.0
2021-05-08 22:00:00,0.0,0.0,0.0,42.7,6.675,0.0,15.75,0.0,3.745,0.0,0.0,0.0,0.0,0.0,82.025,0.0,0.0,0.0,0.0,1.75,2.4200000000000004,0.0,0.0
2021-05-08 23:00:00,0.0,0.0,0.0,36.4,96.82248255098648,0.0,17.5,0.0,4.585,0.0,0.0,0.0,29.28,59.5,79.1,0.0,0.0,14.35,0.0,18.298245614035082,4.158325986251874,0.0,0.0
2021-05-09 00:00:00,0.0,0.0,0.0,36.05,3.05,0.0,20.9875,0.0,3.745,66.85,0.0,0.0,40.76,0.0,71.4,0.0,0.0,0.0,0.0,1.75,1.88,0.0,0.0
2021-05-09 01:00:00,162.2625,0.0,0.0,39.2,2.65,0.0,15.75,0.0,3.71,0.0,0.0,0.0,52.08,56.875,79.975,0.0,0.0,12.95,0.0,1.7499999999999998,2.02,0.0,0.0
2021-05-09 02:00:00,0.0,0.0,0.0,52.85,3.075,0.0,19.25,0.0,3.675,81.55,0.0,0.0,74.3,63.875,77.88749999999999,0.0,0.0,0.0,0.0,1.7499999999999998,2.12,0.0,0.0
2021-05-09 03:00:00,137.7375,0.0,0.0,79.1,12.850000000000001,0.0,38.5,0.0,3.675,0.0,0.0,0.0,72.92000000000002,0.0,70.7,0.0,0.0,11.55,0.0,1.7499999999999998,1.94,0.0,0.0
2021-05-09 04:00:00,8.760468061309,0.5161732463562324,14.630322819922899,94.5,23.986335975837143,0.0,136.5,0.0,2.345,209.40639070215894,1.1185056348990967,0.0,78.46000000000001,135.625,44.45,0.00603895063609985,0.0,26.6,14.630322819922899,1.7499999999999998,1.0,0.0,1.356485142907527
2021-05-09 05:00:00,132.6281179232,3.5197675560267174,99.76366648073599,132.6281179232,77.1726395934542,3.8565744288817703,126.0,0.0,3.2022428470076387,66.636108648681,16.933489878050555,0.0,34.76644255278353,48.24606316499184,142.693412731968,0.06029944204114779,4.387361859160814,27.888531183032278,99.76366648073599,16.97026094820916,102.626528075249,0.0,20.536353792462343
2021-05-09 06:00:00,212.928360801475,6.650137972942979,188.49032960929,212.928360801475,123.89713361440076,6.3204040344131425,149.000471460127,0.0,6.41624873264683,133.5169967090869,27.18594140399062,0.0,56.97749850934932,91.15459233924547,348.0288395013389,0.13129006403576488,7.190292863895473,28.90679058874725,188.49032960929,27.244975670753888,218.556109539597,0.0,32.970174185840975
